src_type	src	dest_type	dest	direction	type
ENTREZID	472	ENTREZID	7156	undirected	Binding
ENTREZID	472	ENTREZID	7486	undirected	Binding
ENTREZID	472	ENTREZID	79728	undirected	Binding
ENTREZID	472	ENTREZID	10111	undirected	Binding
ENTREZID	472	ENTREZID	10524	undirected	Binding
ENTREZID	472	ENTREZID	10635	undirected	Binding
ENTREZID	472	ENTREZID	116028	undirected	Binding
ENTREZID	472	ENTREZID	5932	undirected	Binding
ENTREZID	472	ENTREZID	580	undirected	Binding
ENTREZID	472	ENTREZID	83990	undirected	Binding
ENTREZID	472	ENTREZID	80010	undirected	Binding
ENTREZID	472	ENTREZID	9156	undirected	Binding
ENTREZID	7156	ENTREZID	5890	undirected	Binding
ENTREZID	7156	ENTREZID	5889	undirected	Binding
ENTREZID	7156	ENTREZID	7517	undirected	Binding
ENTREZID	7156	ENTREZID	7516	undirected	Binding
ENTREZID	7156	ENTREZID	1763	undirected	Binding
ENTREZID	7156	ENTREZID	675	undirected	Binding
ENTREZID	7156	ENTREZID	641	undirected	Binding
ENTREZID	7156	ENTREZID	5888	undirected	Binding
ENTREZID	7156	ENTREZID	79728	undirected	Binding
ENTREZID	7156	ENTREZID	10635	undirected	Binding
ENTREZID	7156	ENTREZID	116028	undirected	Binding
ENTREZID	7156	ENTREZID	5932	undirected	Binding
ENTREZID	7156	ENTREZID	580	undirected	Binding
ENTREZID	7156	ENTREZID	83990	undirected	Binding
ENTREZID	7156	ENTREZID	80010	undirected	Binding
ENTREZID	7486	ENTREZID	5890	undirected	Binding
ENTREZID	7486	ENTREZID	5889	undirected	Binding
ENTREZID	7486	ENTREZID	7517	undirected	Binding
ENTREZID	7486	ENTREZID	7516	undirected	Binding
ENTREZID	7486	ENTREZID	675	undirected	Binding
ENTREZID	7486	ENTREZID	5888	undirected	Binding
ENTREZID	7486	ENTREZID	79728	undirected	Binding
ENTREZID	7486	ENTREZID	10635	undirected	Binding
ENTREZID	7486	ENTREZID	5932	undirected	Binding
ENTREZID	7486	ENTREZID	580	undirected	Binding
ENTREZID	7486	ENTREZID	83990	undirected	Binding
ENTREZID	79728	ENTREZID	7517	undirected	Binding
ENTREZID	79728	ENTREZID	10635	undirected	Binding
ENTREZID	10111	ENTREZID	5890	undirected	Binding
ENTREZID	10111	ENTREZID	5889	undirected	Binding
ENTREZID	10111	ENTREZID	7517	undirected	Binding
ENTREZID	10111	ENTREZID	7516	undirected	Binding
ENTREZID	10111	ENTREZID	1763	undirected	Binding
ENTREZID	10111	ENTREZID	675	undirected	Binding
ENTREZID	10111	ENTREZID	641	undirected	Binding
ENTREZID	10111	ENTREZID	5888	undirected	Binding
ENTREZID	10111	ENTREZID	7156	undirected	Binding
ENTREZID	10111	ENTREZID	7486	undirected	Binding
ENTREZID	10111	ENTREZID	79728	undirected	Binding
ENTREZID	10111	ENTREZID	10524	undirected	Binding
ENTREZID	10111	ENTREZID	10635	undirected	Binding
ENTREZID	10111	ENTREZID	116028	undirected	Binding
ENTREZID	10111	ENTREZID	5932	undirected	Binding
ENTREZID	10111	ENTREZID	580	undirected	Binding
ENTREZID	10111	ENTREZID	83990	undirected	Binding
ENTREZID	10111	ENTREZID	80010	undirected	Binding
ENTREZID	10111	ENTREZID	9156	undirected	Binding
ENTREZID	10524	ENTREZID	5890	undirected	Binding
ENTREZID	10524	ENTREZID	5889	undirected	Binding
ENTREZID	10524	ENTREZID	7517	undirected	Binding
ENTREZID	10524	ENTREZID	7516	undirected	Binding
ENTREZID	10524	ENTREZID	1763	undirected	Binding
ENTREZID	10524	ENTREZID	675	undirected	Binding
ENTREZID	10524	ENTREZID	641	undirected	Binding
ENTREZID	10524	ENTREZID	5888	undirected	Binding
ENTREZID	10524	ENTREZID	7156	undirected	Binding
ENTREZID	10524	ENTREZID	7486	undirected	Binding
ENTREZID	10524	ENTREZID	79728	undirected	Binding
ENTREZID	10524	ENTREZID	10635	undirected	Binding
ENTREZID	10524	ENTREZID	116028	undirected	Binding
ENTREZID	10524	ENTREZID	5932	undirected	Binding
ENTREZID	10524	ENTREZID	580	undirected	Binding
ENTREZID	10524	ENTREZID	83990	undirected	Binding
ENTREZID	10524	ENTREZID	80010	undirected	Binding
ENTREZID	10524	ENTREZID	9156	undirected	Binding
ENTREZID	10635	ENTREZID	7517	undirected	Binding
ENTREZID	116028	ENTREZID	5890	undirected	Binding
ENTREZID	116028	ENTREZID	5889	undirected	Binding
ENTREZID	116028	ENTREZID	7517	undirected	Binding
ENTREZID	116028	ENTREZID	7516	undirected	Binding
ENTREZID	116028	ENTREZID	1763	undirected	Binding
ENTREZID	116028	ENTREZID	675	undirected	Binding
ENTREZID	116028	ENTREZID	641	undirected	Binding
ENTREZID	116028	ENTREZID	5888	undirected	Binding
ENTREZID	116028	ENTREZID	79728	undirected	Binding
ENTREZID	116028	ENTREZID	10635	undirected	Binding
ENTREZID	116028	ENTREZID	5932	undirected	Binding
ENTREZID	116028	ENTREZID	580	undirected	Binding
ENTREZID	116028	ENTREZID	83990	undirected	Binding
ENTREZID	116028	ENTREZID	80010	undirected	Binding
ENTREZID	5932	ENTREZID	5890	undirected	Binding
ENTREZID	5932	ENTREZID	5889	undirected	Binding
ENTREZID	5932	ENTREZID	7517	undirected	Binding
ENTREZID	5932	ENTREZID	7516	undirected	Binding
ENTREZID	5932	ENTREZID	675	undirected	Binding
ENTREZID	5932	ENTREZID	5888	undirected	Binding
ENTREZID	5932	ENTREZID	79728	undirected	Binding
ENTREZID	5932	ENTREZID	10635	undirected	Binding
ENTREZID	5932	ENTREZID	580	undirected	Binding
ENTREZID	5932	ENTREZID	83990	undirected	Binding
ENTREZID	580	ENTREZID	5890	undirected	Binding
ENTREZID	580	ENTREZID	5889	undirected	Binding
ENTREZID	580	ENTREZID	7517	undirected	Binding
ENTREZID	580	ENTREZID	7516	undirected	Binding
ENTREZID	580	ENTREZID	675	undirected	Binding
ENTREZID	580	ENTREZID	5888	undirected	Binding
ENTREZID	580	ENTREZID	79728	undirected	Binding
ENTREZID	580	ENTREZID	10635	undirected	Binding
ENTREZID	580	ENTREZID	83990	undirected	Binding
ENTREZID	83990	ENTREZID	5890	undirected	Binding
ENTREZID	83990	ENTREZID	5889	undirected	Binding
ENTREZID	83990	ENTREZID	7517	undirected	Binding
ENTREZID	83990	ENTREZID	7516	undirected	Binding
ENTREZID	83990	ENTREZID	675	undirected	Binding
ENTREZID	83990	ENTREZID	5888	undirected	Binding
ENTREZID	83990	ENTREZID	79728	undirected	Binding
ENTREZID	83990	ENTREZID	10635	undirected	Binding
ENTREZID	80010	ENTREZID	5890	undirected	Binding
ENTREZID	80010	ENTREZID	5889	undirected	Binding
ENTREZID	80010	ENTREZID	7517	undirected	Binding
ENTREZID	80010	ENTREZID	7516	undirected	Binding
ENTREZID	80010	ENTREZID	1763	undirected	Binding
ENTREZID	80010	ENTREZID	675	undirected	Binding
ENTREZID	80010	ENTREZID	5888	undirected	Binding
ENTREZID	80010	ENTREZID	79728	undirected	Binding
ENTREZID	80010	ENTREZID	10635	undirected	Binding
ENTREZID	80010	ENTREZID	5932	undirected	Binding
ENTREZID	80010	ENTREZID	580	undirected	Binding
ENTREZID	80010	ENTREZID	83990	undirected	Binding
ENTREZID	51750	ENTREZID	5890	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	5889	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	7517	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	7516	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	4683	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	5892	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	672	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	4361	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	1763	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	675	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	641	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	5888	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	472	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	7156	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	7486	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	79728	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	10111	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	10524	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	10635	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	116028	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	5932	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	580	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	83990	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	80010	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51750	ENTREZID	9156	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	9156	ENTREZID	5890	undirected	Binding
ENTREZID	9156	ENTREZID	5889	undirected	Binding
ENTREZID	9156	ENTREZID	7517	undirected	Binding
ENTREZID	9156	ENTREZID	7516	undirected	Binding
ENTREZID	9156	ENTREZID	675	undirected	Binding
ENTREZID	9156	ENTREZID	5888	undirected	Binding
ENTREZID	9156	ENTREZID	7486	undirected	Binding
ENTREZID	9156	ENTREZID	79728	undirected	Binding
ENTREZID	9156	ENTREZID	10635	undirected	Binding
ENTREZID	9156	ENTREZID	5932	undirected	Binding
ENTREZID	9156	ENTREZID	580	undirected	Binding
ENTREZID	9156	ENTREZID	83990	undirected	Binding
