src_type	src	dest_type	dest	direction	type
ENTREZID	199699	ENTREZID	6997	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	199699	ENTREZID	92	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	199699	ENTREZID	2657	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	199699	ENTREZID	91	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	199699	ENTREZID	93	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	199699	ENTREZID	130399	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	199699	ENTREZID	4838	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	130399	ENTREZID	4088	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	130399	ENTREZID	4087	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4838	ENTREZID	7044	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	4838	ENTREZID	7044	undirected	Binding
ENTREZID	4838	ENTREZID	10637	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	4838	ENTREZID	10637	undirected	Binding
ENTREZID	4838	ENTREZID	9350	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	4838	ENTREZID	9350	undirected	Binding
ENTREZID	4838	ENTREZID	55997	undirected	Binding
ENTREZID	4838	ENTREZID	6997	undirected	Binding
ENTREZID	4838	ENTREZID	92	undirected	Binding
ENTREZID	4838	ENTREZID	2657	undirected	Binding
ENTREZID	4838	ENTREZID	91	undirected	Binding
ENTREZID	4838	ENTREZID	4088	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4838	ENTREZID	93	undirected	Binding
ENTREZID	4838	ENTREZID	4087	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	4838	ENTREZID	199699	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	4838	ENTREZID	199699	undirected	Binding
ENTREZID	4838	ENTREZID	130399	undirected	Binding
