src_type	src	dest_type	dest	direction	type
ENTREZID	6400	ENTREZID	4855	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	6400	ENTREZID	4854	directed	Control(Out: INHIBITION of BiochemicalReaction)
ENTREZID	4854	ENTREZID	487	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4854	ENTREZID	488	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4854	ENTREZID	5870	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4854	ENTREZID	10959	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	4854	ENTREZID	489	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	4854	ENTREZID	6400	directed	Control(In: INHIBITION of BiochemicalReaction)
ENTREZID	10402	ENTREZID	4851	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10402	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10402	ENTREZID	4855	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	10402	ENTREZID	4854	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5986	ENTREZID	4851	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5986	ENTREZID	4853	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5986	ENTREZID	4855	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	5986	ENTREZID	4854	directed	Control(Out: ACTIVATION of BiochemicalReaction)
