src_type	src	dest_type	dest	direction	type
ENTREZID	25913	ENTREZID	7014	undirected	Binding
ENTREZID	25913	ENTREZID	80169	undirected	Binding
ENTREZID	25913	ENTREZID	100134934	undirected	Binding
ENTREZID	25913	ENTREZID	65057	undirected	Binding
ENTREZID	25913	ENTREZID	26277	undirected	Binding
ENTREZID	25913	ENTREZID	79991	undirected	Binding
ENTREZID	25913	ENTREZID	54386	undirected	Binding
ENTREZID	54386	ENTREZID	7013	undirected	Binding
ENTREZID	54386	ENTREZID	7014	undirected	Binding
ENTREZID	54386	ENTREZID	80169	undirected	Binding
ENTREZID	54386	ENTREZID	100134934	undirected	Binding
ENTREZID	54386	ENTREZID	79991	undirected	Binding
