src_type	src	dest_type	dest	direction	type
ENTREZID	4199	ENTREZID	682	directed	Control(indirect)
ENTREZID	4199	ENTREZID	6566	directed	Control(indirect)
ENTREZID	4199	ENTREZID	160287	directed	Control(indirect)
ENTREZID	6566	ENTREZID	3939	directed	Control(indirect)
ENTREZID	6566	ENTREZID	3945	directed	Control(indirect)
ENTREZID	6566	ENTREZID	3948	directed	Control(indirect)
ENTREZID	6566	ENTREZID	160287	directed	Control(indirect)
ENTREZID	3029	ENTREZID	9123	directed	Control(indirect)
ENTREZID	3029	ENTREZID	23539	directed	Control(indirect)
ENTREZID	3029	ENTREZID	3939	directed	Control(indirect)
ENTREZID	3029	ENTREZID	3945	directed	Control(indirect)
ENTREZID	3029	ENTREZID	3948	directed	Control(indirect)
ENTREZID	3029	ENTREZID	682	directed	Control(indirect)
ENTREZID	3029	ENTREZID	6566	directed	Control(indirect)
ENTREZID	3029	ENTREZID	160287	directed	Control(indirect)
ENTREZID	160287	ENTREZID	9123	directed	Control(indirect)
ENTREZID	160287	ENTREZID	23539	directed	Control(indirect)
ENTREZID	160287	ENTREZID	7416	directed	Control(indirect)
ENTREZID	160287	ENTREZID	682	directed	Control(indirect)
ENTREZID	160287	ENTREZID	6566	directed	Control(indirect)
ENTREZID	92483	ENTREZID	8050	directed	Control(indirect)
ENTREZID	92483	ENTREZID	5160	directed	Control(indirect)
ENTREZID	92483	ENTREZID	1738	directed	Control(indirect)
ENTREZID	92483	ENTREZID	1737	directed	Control(indirect)
ENTREZID	92483	ENTREZID	5162	directed	Control(indirect)
ENTREZID	92483	ENTREZID	5161	directed	Control(indirect)
ENTREZID	51660	ENTREZID	8050	directed	Control(indirect)
ENTREZID	51660	ENTREZID	5160	directed	Control(indirect)
ENTREZID	51660	ENTREZID	1738	directed	Control(indirect)
ENTREZID	51660	ENTREZID	1737	directed	Control(indirect)
ENTREZID	51660	ENTREZID	5162	directed	Control(indirect)
ENTREZID	51660	ENTREZID	5161	directed	Control(indirect)
ENTREZID	51660	ENTREZID	92483	directed	Control(indirect)
