src_type	src	dest_type	dest	direction	type
ENTREZID	64840	ENTREZID	7483	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7484	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7481	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7471	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7472	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7474	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7473	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	89780	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	54361	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7477	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7482	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7479	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	80326	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7478	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	81029	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	51384	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	64840	ENTREZID	7475	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	51384	ENTREZID	79971	undirected	Binding
ENTREZID	51384	ENTREZID	50999	directed	Control(In: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7480	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7476	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7483	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7484	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7481	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7471	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7472	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7474	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7473	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	89780	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	54361	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7477	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7482	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7479	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	80326	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7478	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	81029	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	51384	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	50999	ENTREZID	7475	directed	Control(Out: ACTIVATION of BiochemicalReaction)
ENTREZID	7475	ENTREZID	79971	undirected	Binding
ENTREZID	7475	ENTREZID	50999	directed	Control(In: ACTIVATION of BiochemicalReaction)
